1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.00025628407365222144 	 -0.030303030303030276
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0002565711023370019 	 -0.030303030303030276
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0002957930116868152 	 -0.010101010101010055
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0002971114205565603 	 -0.010101010101010055
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.00029837378465575817 	 -0.010101010101010055
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.00029957600589745285 	 -0.010101010101010055
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0003007251895154292 	 -0.010101010101010055
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0003429603264822184 	 0.010101010101010166
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0003454233586380295 	 0.010101010101010166
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0003478319721485073 	 0.010101010101010166
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0003501808833866758 	 0.010101010101010166
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.00035247788541012344 	 0.010101010101010166
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0003976489669922542 	 0.030303030303030498
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0004015910814510831 	 0.030303030303030498
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0004054883071859216 	 0.030303030303030498
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0004093340210011635 	 0.030303030303030498
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0004131368572861696 	 0.030303030303030498
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.00046105828791309156 	 0.05050505050505061
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0004668919824558004 	 0.05050505050505061
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.00047270170780707967 	 0.05050505050505061
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.00047847940506782084 	 0.05050505050505061
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.000484234812773279 	 0.05050505050505061
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0005345788936941772 	 0.07070707070707072
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0005428111662585808 	 0.07070707070707072
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.000551056345161827 	 0.07070707070707072
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0005593049424870687 	 0.07070707070707072
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0005675682277341622 	 0.07070707070707072
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0006198231353280825 	 0.09090909090909105
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0006310752235778531 	 0.09090909090909105
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0006423989812768827 	 0.09090909090909105
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0006537836642020632 	 0.09090909090909105
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0006652427389274109 	 0.09090909090909105
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0007186604701750857 	 0.11111111111111116
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0007336914982034807 	 0.11111111111111116
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0007488824958986481 	 0.11111111111111116
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0007642218888265192 	 0.11111111111111116
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0007797263484292918 	 0.11111111111111116
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0008332584602846391 	 0.1313131313131315
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0008529937389780294 	 0.1313131313131315
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0008730166283088586 	 0.1313131313131315
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0008933155221527032 	 0.1313131313131315
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.000913911784163372 	 0.1313131313131315
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.000966130308331514 	 0.1515151515151516
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.000991695175039259 	 0.1515151515151516
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0010177271300608887 	 0.1515151515151516
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0010442158668660007 	 0.1515151515151516
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0010711895922398962 	 0.1515151515151516
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.00112018997365823 	 0.1717171717171717
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0011529502213866514 	 0.1717171717171717
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0011864247228238777 	 0.1717171717171717
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0012206065489460093 	 0.1717171717171717
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0012555338079741347 	 0.1717171717171717
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0012988160771516266 	 0.19191919191919204
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0013404262181097206 	 0.19191919191919204
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0013830854866210575 	 0.19191919191919204
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0014267934386033199 	 0.19191919191919204
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0014716023702861022 	 0.19191919191919204
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0015059259964258663 	 0.21212121212121215
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0015583868348062635 	 0.21212121212121215
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0016123445731548326 	 0.21212121212121215
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0016678097608105907 	 0.21212121212121215
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0017248548167141738 	 0.21212121212121215
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0017460617762637177 	 0.2323232323232325
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0018117890370141201 	 0.2323232323232325
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0018796054529737858 	 0.2323232323232325
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0019495389612794697 	 0.2323232323232325
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.002021690232915074 	 0.2323232323232325
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0020244897383835613 	 0.2525252525252526
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.002106395819913758 	 0.2525252525252526
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0021911672713581425 	 0.2525252525252526
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.002278858327162815 	 0.2525252525252526
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0023696089423052577 	 0.2525252525252526
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.002347315975034159 	 0.27272727272727293
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0024489072731460554 	 0.27272727272727293
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0025543733146096924 	 0.27272727272727293
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0026638068684049503 	 0.27272727272727293
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.002777402021355525 	 0.27272727272727293
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.002721620259260927 	 0.29292929292929304
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.002847112957484495 	 0.29292929292929304
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0029777840859889415 	 0.29292929292929304
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.00311378155788901 	 0.29292929292929304
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0032553734291385986 	 0.29292929292929304
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0031556113085762683 	 0.31313131313131315
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0033100690587857325 	 0.31313131313131315
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0034713790705740706 	 0.31313131313131315
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0036397667207965913 	 0.31313131313131315
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.003815600363813891 	 0.31313131313131315
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.003658806807059323 	 0.3333333333333335
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.003848304348139077 	 0.3333333333333335
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0040467919444930715 	 0.3333333333333335
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.004254602172799753 	 0.3333333333333335
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.004472238424637242 	 0.3333333333333335
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.004242242133877838 	 0.3535353535353536
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0044740596322599985 	 0.3535353535353536
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.004717584772240317 	 0.3535353535353536
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.004973296652602692 	 0.3535353535353536
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.005241879290212087 	 0.3535353535353536
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.004918712375773881 	 0.3737373737373739
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.005201566139824213 	 0.3737373737373739
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.005499567654709677 	 0.3737373737373739
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.00581339420003001 	 0.3737373737373739
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.006143969950659155 	 0.3737373737373739
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.005703052930992313 	 0.39393939393939403
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.006047369174938482 	 0.39393939393939403
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.006411171361816524 	 0.39393939393939403
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0067954024233113424 	 0.39393939393939403
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.007201304086701944 	 0.39393939393939403
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.006612464858464681 	 0.41414141414141437
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0070307043984318375 	 0.41414141414141437
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.007473881732389788 	 0.41414141414141437
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.00794329310998854 	 0.41414141414141437
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.008440598011646608 	 0.41414141414141437
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.007666892107351042 	 0.4343434343434345
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.008173935294537648 	 0.4343434343434345
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.00871274607982444 	 0.4343434343434345
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.00928508740185032 	 0.4343434343434345
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.009893165728936865 	 0.4343434343434345
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.008889458899810309 	 0.4545454545454546
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.009503061772045312 	 0.4545454545454546
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.010156963539109061 	 0.4545454545454546
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.010853539818590932 	 0.4545454545454546
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.011595710162379492 	 0.4545454545454546
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.010306976859065196 	 0.4747474747474749
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.011048311466773982 	 0.4747474747474749
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.011840573269279698 	 0.4747474747474749
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.012686937827883462 	 0.4747474747474749
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.013591250551542188 	 0.4747474747474749
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.011950533004384808 	 0.49494949494949503
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.01284482719305504 	 0.49494949494949503
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.013803256731733703 	 0.49494949494949503
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.014830036480160676 	 0.49494949494949503
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.01593020944539455 	 0.49494949494949503
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.013856171508067547 	 0.5151515151515154
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.014933466178576339 	 0.5151515151515154
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.01609127295352166 	 0.5151515151515154
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.017335150923458702 	 0.5151515151515154
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.018671686759931225 	 0.5151515151515154
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.01606568416576378 	 0.5353535353535355
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.01736172925917287 	 0.5353535353535355
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.01875854881909564 	 0.5353535353535355
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.020263433467685867 	 0.5353535353535355
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.021884953092175467 	 0.5353535353535355
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.018627526915627086 	 0.5555555555555556
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.020184841165760473 	 0.5555555555555556
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.02186795008790049 	 0.5555555555555556
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.023686366372713877 	 0.5555555555555556
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0256512000230495 	 0.5555555555555556
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.021597882506108376 	 0.5757575757575759
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.023467006471819016 	 0.5757575757575759
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.025492763094771328 	 0.5757575757575759
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.027687506800717146 	 0.5757575757575759
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.030065591635092186 	 0.5757575757575759
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.025041892617335554 	 0.595959595959596
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.027282869764788994 	 0.595959595959596
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.029718422055742325 	 0.595959595959596
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.03236452652876544 	 0.595959595959596
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.03523966908198708 	 0.595959595959596
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.029035086457239942 	 0.6161616161616164
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.03171921324930459 	 0.6161616161616164
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.03464452269061323 	 0.6161616161616164
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.037831596213062924 	 0.6161616161616164
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.04130416896764153 	 0.6161616161616164
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.03366503716239857 	 0.6363636363636365
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.03687693038997432 	 0.6363636363636365
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.040387169621897756 	 0.6363636363636365
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.04422217240706931 	 0.6363636363636365
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.048412326748537134 	 0.6363636363636365
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.03903328232945838 	 0.6565656565656568
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.04287332047924702 	 0.6565656565656568
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.04708171287664729 	 0.6565656565656568
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.05169225536736178 	 0.6565656565656568
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.05674374862845608 	 0.6565656565656568
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.04525755079554622 	 0.6767676767676769
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.04984475631453171 	 0.6767676767676769
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.054885937988513406 	 0.6767676767676769
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.060424197173483525 	 0.6767676767676769
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.06650894977913248 	 0.6767676767676769
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.052474344502297564 	 0.696969696969697
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.05794978565417343 	 0.696969696969697
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.06398378488844511 	 0.696969696969697
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.07063115312173614 	 0.696969696969697
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.07795467355684847 	 0.696969696969697
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.060841932065329396 	 0.7171717171717173
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.06737273698709226 	 0.7171717171717173
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.07458968323557867 	 0.7171717171717173
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.08256228505581865 	 0.7171717171717173
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.09137012611889851 	 0.7171717171717173
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.07054381969993104 	 0.7373737373737375
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0783279116202391 	 0.7373737373737375
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.08695360636892689 	 0.7373737373737375
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0965088436527383 	 0.7373737373737375
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.10709428397381797 	 0.7373737373737375
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.08179277562245915 	 0.7575757575757578
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.09106445742234635 	 0.7575757575757578
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.10136696299785058 	 0.7575757575757578
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.11281127813858016 	 0.7575757575757578
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.1255244591097544 	 0.7575757575757578
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0948354961849687 	 0.7777777777777779
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.10587203506500185 	 0.7777777777777779
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.11816946549418197 	 0.7777777777777779
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.1318675469892959 	 0.7777777777777779
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.14712633812135523 	 0.7777777777777779
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.10995801607421758 	 0.7979797979797982
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.12308740562544054 	 0.7979797979797982
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.13775713666667516 	 0.7979797979797982
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.15414283248890293 	 0.7979797979797982
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.1724457489999835 	 0.7979797979797982
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.12749198122394845 	 0.8181818181818183
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.1431020893694901 	 0.8181818181818183
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.16059164373164814 	 0.8181818181818183
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.18018089628701886 	 0.8181818181818183
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.20212245290599573 	 0.8181818181818183
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.1478219220091844 	 0.8383838383838385
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.16637126989441556 	 0.8383838383838385
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.1872111794747503 	 0.8383838383838385
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.21061735315607807 	 0.8383838383838385
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.23690630940830196 	 0.8383838383838385
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.17139368622804663 	 0.8585858585858588
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.19342414613396844 	 0.8585858585858588
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.2182431470649443 	 0.8585858585858588
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.2461951869737041 	 0.8585858585858588
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.27767622364827027 	 0.8585858585858588
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.19872421681144736 	 0.8787878787878789
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.2248759676559427 	 0.8787878787878789
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.25441894749258165 	 0.8787878787878789
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.2877828876906475 	 0.8787878787878789
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.3254623541776471 	 0.8787878787878789
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.23041288869170115 	 0.8989898989898992
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.2614420269647811 	 0.8989898989898992
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.29659121816077594 	 0.8989898989898992
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.33639565202553634 	 0.8989898989898992
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.38147214260962986 	 0.8989898989898992
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.26715465345437384 	 0.9191919191919193
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.30395392702892454 	 0.9191919191919193
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.3457539289311684 	 0.9191919191919193
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.39322016541626004 	 0.9191919191919193
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.44712082279031184 	 0.9191919191919193
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.3097552800434871 	 0.9393939393939394
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.3533784939968751 	 0.9393939393939394
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.4030658092733423 	 0.9393939393939394
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.45964357017983476 	 0.9393939393939394
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.52406718038456 	 0.9393939393939394
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.35914902575786767 	 0.9595959595959598
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.4108397652240773 	 0.9595959595959598
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.4698776586788029 	 0.9595959595959598
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.5372873270220361 	 0.9595959595959598
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.6142554664358042 	 0.9595959595959598
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.41641912507420903 	 0.9797979797979799
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.47764455267294054 	 0.9797979797979799
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.5477641840262018 	 0.9797979797979799
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.6280467964895909 	 0.9797979797979799
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.719964523955492 	 0.9797979797979799
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.482821545629018 	 1.0
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.5553121630611881 	 1.0
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.6385611142814402 	 1.0
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.7341375065871605 	 1.0
