1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.0004114271202384382 	 -0.010101010101010055
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.00041443124891414433 	 -0.010101010101010055
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.00041766098591362096 	 -0.010101010101010055
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.00042090556790853716 	 -0.010101010101010055
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.0004242225416124969 	 -0.010101010101010055
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.0004276102798923863 	 -0.010101010101010055
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.00043114939944045595 	 -0.010101010101010055
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0004347104044994442 	 -0.010101010101010055
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.00043846319767615116 	 -0.010101010101010055
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.00046707920123279135 	 0.010101010101010166
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.00047189398635428176 	 0.010101010101010166
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.0004766284473255633 	 0.010101010101010166
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.0004816454170293699 	 0.010101010101010166
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.0004867033837589185 	 0.010101010101010166
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.0004918692992199031 	 0.010101010101010166
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.0004971420445295789 	 0.010101010101010166
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.0005026163611224761 	 0.010101010101010166
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0005081424094995883 	 0.010101010101010166
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.0005139196387109478 	 0.010101010101010166
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.0005342767126664797 	 0.030303030303030498
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.0005412475828727125 	 0.030303030303030498
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.0005481601047102506 	 0.030303030303030498
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.0005554320742645881 	 0.030303030303030498
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.0005627870045517071 	 0.030303030303030498
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.0005703030456502069 	 0.030303030303030498
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.0005779800534759089 	 0.030303030303030498
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.0005859296262405857 	 0.030303030303030498
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0005939786709944673 	 0.030303030303030498
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.0006023616040128076 	 0.030303030303030498
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.0006111417612779353 	 0.05050505050505061
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.0006207939800818253 	 0.05050505050505061
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.0006304271221786907 	 0.05050505050505061
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.0006405226297482882 	 0.05050505050505061
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.0006507643527072138 	 0.05050505050505061
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.0006612438800179966 	 0.05050505050505061
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.0006719627637451571 	 0.05050505050505061
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.0006830528280848662 	 0.05050505050505061
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0006943145366351063 	 0.05050505050505061
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.0007060238112304554 	 0.05050505050505061
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.0006990651913572158 	 0.07070707070707072
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.0007120311995859139 	 0.07070707070707072
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.0007250406459050609 	 0.07070707070707072
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.0007386488073503376 	 0.07070707070707072
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.0007524947081743234 	 0.07070707070707072
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.0007666861893798048 	 0.07070707070707072
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.0007812275754925346 	 0.07070707070707072
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.0007962750901473641 	 0.07070707070707072
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0008115993036849518 	 0.07070707070707072
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.0008275255572461396 	 0.07070707070707072
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.0007996379444687533 	 0.09090909090909105
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.0008166774251208605 	 0.09090909090909105
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.0008338536203799729 	 0.09090909090909105
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.000851807625929606 	 0.09090909090909105
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.0008701280017486189 	 0.09090909090909105
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.0008889423868387703 	 0.09090909090909105
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.0009082594418005706 	 0.09090909090909105
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.0009282649791041004 	 0.09090909090909105
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0009486960087774646 	 0.09090909090909105
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.0009699369015643707 	 0.09090909090909105
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.000914679846943593 	 0.11111111111111116
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.0009367033594734528 	 0.11111111111111116
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.0009589970771263938 	 0.11111111111111116
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.0009823020417437601 	 0.11111111111111116
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.0010061502508953823 	 0.11111111111111116
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.0010306936241512845 	 0.11111111111111116
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.0010559473826814072 	 0.11111111111111116
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.0010821334009979721 	 0.11111111111111116
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0011089513174590664 	 0.11111111111111116
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.0011368562393976487 	 0.11111111111111116
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.0010462725389558472 	 0.1313131313131315
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.001074369336851701 	 0.1313131313131315
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.0011029218695697309 	 0.1313131313131315
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.0011327878171563852 	 0.1313131313131315
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.0011634360983009814 	 0.1313131313131315
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.0011950485909935442 	 0.1313131313131315
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.0012276501885642313 	 0.1313131313131315
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.0012615069230400384 	 0.1313131313131315
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0012962772195900208 	 0.1313131313131315
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.0013325012245361944 	 0.1313131313131315
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.0011967971410226316 	 0.1515151515151516
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.001232267889608093 	 0.1515151515151516
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.001268446671412394 	 0.1515151515151516
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.001306327569491767 	 0.1515151515151516
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.001345309563482434 	 0.1515151515151516
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.00138561169039116 	 0.1515151515151516
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.0014272728075282438 	 0.1515151515151516
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.001470613249170861 	 0.1515151515151516
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0015152465248683522 	 0.1515151515151516
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.0015618153394058127 	 0.1515151515151516
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.001368977339488781 	 0.1717171717171717
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.0014133725709344074 	 0.1717171717171717
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.001458813178529921 	 0.1717171717171717
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.0015064531000148287 	 0.1717171717171717
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.0015556142913567118 	 0.1717171717171717
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.0016065620854399394 	 0.1717171717171717
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.001659355153516496 	 0.1717171717171717
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.0017143808639790048 	 0.1717171717171717
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0017712044896166428 	 0.1717171717171717
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.0018305928050852864 	 0.1717171717171717
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.001565928670611976 	 0.19191919191919204
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.001621093952959414 	 0.19191919191919204
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.001677749595481954 	 0.19191919191919204
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.001737237271526937 	 0.19191919191919204
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.001798794782376378 	 0.19191919191919204
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.0018627453508598061 	 0.19191919191919204
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.0019291753552498545 	 0.19191919191919204
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.001998555193511608 	 0.19191919191919204
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.002070399299751382 	 0.19191919191919204
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.0021456249874616594 	 0.19191919191919204
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.001791214895025427 	 0.21212121212121215
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.0018593438548083557 	 0.21212121212121215
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.0019295436499802093 	 0.21212121212121215
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.0020033768973973668 	 0.21212121212121215
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.0020799903209185186 	 0.21212121212121215
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.0021597797393554463 	 0.21212121212121215
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.0022428697939777097 	 0.21212121212121215
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.00232983402080317 	 0.21212121212121215
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0024201345951526915 	 0.21212121212121215
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.002514871998857966 	 0.21212121212121215
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.0020489124826529124 	 0.2323232323232325
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.002132609010170154 	 0.2323232323232325
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.002219126565254475 	 0.2323232323232325
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.0023102883289499287 	 0.2323232323232325
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.0024051435869739354 	 0.2323232323232325
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.00250417939326875 	 0.2323232323232325
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.002607572660021935 	 0.2323232323232325
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.002716025347768483 	 0.2323232323232325
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.002828947758704431 	 0.2323232323232325
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.0029476638310975477 	 0.2323232323232325
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.0023436843749065177 	 0.2525252525252526
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.0024460355616834997 	 0.2525252525252526
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.002552169634860876 	 0.2525252525252526
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.00266421768655525 	 0.2525252525252526
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.002781126246494904 	 0.2525252525252526
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.002903497203628409 	 0.2525252525252526
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.0030315782019762804 	 0.2525252525252526
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.0031662314241500673 	 0.2525252525252526
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.003306818322215625 	 0.2525252525252526
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.0034549361021580095 	 0.2525252525252526
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.002680864358866548 	 0.27272727272727293
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.0028055259733442443 	 0.27272727272727293
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.0029351952912874905 	 0.27272727272727293
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.0030723679778012943 	 0.27272727272727293
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.003215884174580326 	 0.27272727272727293
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.003366490449581479 	 0.27272727272727293
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.0035245293585109325 	 0.27272727272727293
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.0036910632809491434 	 0.27272727272727293
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.003865411576617056 	 0.27272727272727293
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.0040495063731708775 	 0.27272727272727293
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.0030665535801626875 	 0.29292929292929304
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.0032178501859931683 	 0.29292929292929304
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.0033757048435637703 	 0.29292929292929304
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.003543045689792601 	 0.29292929292929304
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.0037186053805900515 	 0.29292929292929304
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.003903312850778879 	 0.29292929292929304
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.004097637062737613 	 0.29292929292929304
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.004302890824737549 	 0.29292929292929304
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0045183633331976085 	 0.29292929292929304
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.004746398017638801 	 0.29292929292929304
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.0035077309409210283 	 0.31313131313131315
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.0036907731091697597 	 0.31313131313131315
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.0038823253855321638 	 0.31313131313131315
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.004085829838957464 	 0.31313131313131315
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.004299914184054171 	 0.31313131313131315
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.0045257372445389405 	 0.31313131313131315
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.004763935206661111 	 0.31313131313131315
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.005016134387392452 	 0.31313131313131315
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.005281612787182677 	 0.31313131313131315
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.005563219826273604 	 0.31313131313131315
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.004012379380386355 	 0.3333333333333335
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.004233200850264683 	 0.3333333333333335
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.004464978751884991 	 0.3333333333333335
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.0047117669187868765 	 0.3333333333333335
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.004972095745017319 	 0.3333333333333335
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.005247413771232778 	 0.3333333333333335
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.005538577064241705 	 0.3333333333333335
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.0058476046028696944 	 0.3333333333333335
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0061737916091821445 	 0.3333333333333335
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.006520610939164403 	 0.3333333333333335
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.0045896303232204035 	 0.3535353535353536
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.004855348434765399 	 0.3535353535353536
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.005135075830861026 	 0.3535353535353536
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.005433595712992065 	 0.3535353535353536
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.005749355693957218 	 0.3535353535353536
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.006084169230051818 	 0.3535353535353536
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.00643917991446486 	 0.3535353535353536
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.006816898621665159 	 0.3535353535353536
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.007216678762613244 	 0.3535353535353536
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.007642762347651171 	 0.3535353535353536
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.005249928909213941 	 0.3737373737373739
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.005568932176110862 	 0.3737373737373739
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.005905740039089955 	 0.3737373737373739
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.006266006549374739 	 0.3737373737373739
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.006648120348198003 	 0.3737373737373739
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.007054354170209252 	 0.3737373737373739
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.007486225702002486 	 0.3737373737373739
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.007946862001451897 	 0.3737373737373739
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.00843573214963961 	 0.3737373737373739
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.008958028143013216 	 0.3737373737373739
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.006005222994182458 	 0.39393939393939403
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.006387390317873508 	 0.39393939393939403
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.0067920643351944525 	 0.39393939393939403
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.007225940270625427 	 0.39393939393939403
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.00768738385947793 	 0.39393939393939403
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.00817924532949337 	 0.39393939393939403
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.008703526847483677 	 0.39393939393939403
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.00926412716032055 	 0.39393939393939403
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.00986071006362693 	 0.39393939393939403
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.010499641956769527 	 0.39393939393939403
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.006869179341946047 	 0.41414141414141437
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.007326136103413029 	 0.41414141414141437
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.007811406805594727 	 0.41414141414141437
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.008332933006566451 	 0.41414141414141437
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.00888910962915707 	 0.41414141414141437
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.009483512245892054 	 0.41414141414141437
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.010118767801057141 	 0.41414141414141437
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.010799741083576007 	 0.41414141414141437
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.011526397618381912 	 0.41414141414141437
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.012306556695330154 	 0.41414141414141437
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.00785743091930629 	 0.4343434343434345
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.008402848038821657 	 0.4343434343434345
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.00898373061137156 	 0.4343434343434345
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.00960951376448542 	 0.4343434343434345
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.010278694474421493 	 0.4343434343434345
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.010995758275361001 	 0.4343434343434345
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.01176413465551762 	 0.4343434343434345
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.012589897078684261 	 0.4343434343434345
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.013473455887026916 	 0.4343434343434345
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.014424428787091045 	 0.4343434343434345
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.008987859768730348 	 0.4545454545454546
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.00963780281540698 	 0.4545454545454546
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.010331994953826987 	 0.4545454545454546
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.011081662929135226 	 0.4545454545454546
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.011885505354997137 	 0.4545454545454546
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.012749147880580075 	 0.4545454545454546
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.013677047137962008 	 0.4545454545454546
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.014676787825303895 	 0.4545454545454546
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.01574941447882694 	 0.4545454545454546
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.01690677181155087 	 0.4545454545454546
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.010280920577217563 	 0.4747474747474749
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.011054257161324629 	 0.4747474747474749
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.01188260471554911 	 0.4747474747474749
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.012779341003581572 	 0.4747474747474749
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.01374350000335199 	 0.4747474747474749
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.014782133947516533 	 0.4747474747474749
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.015901009627282633 	 0.4747474747474749
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.01710959982617273 	 0.4747474747474749
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.01840983178374571 	 0.4747474747474749
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.019816308659907547 	 0.4747474747474749
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.011760010796206104 	 0.49494949494949503
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.01267888581340898 	 0.49494949494949503
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.013665927582909835 	 0.49494949494949503
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.01473709835158877 	 0.49494949494949503
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.01589194457455034 	 0.49494949494949503
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.017139301080283526 	 0.49494949494949503
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.0184866005517482 	 0.49494949494949503
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.019945672697336846 	 0.49494949494949503
