1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.016485273015978196 	 -1.4545454545454546
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.01711109603762628 	 -1.4545454545454546
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.017755887489833762 	 -1.4545454545454546
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.018434021760573256 	 -1.4545454545454546
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.01913764099459593 	 -1.4545454545454546
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.019870381440605406 	 -1.4545454545454546
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.020633383619401223 	 -1.4545454545454546
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.02143191707076655 	 -1.4545454545454546
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.022261027275157188 	 -1.4545454545454546
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.023130829612504674 	 -1.4545454545454546
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.01767661790092468 	 -1.4242424242424243
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.018347667413817378 	 -1.4242424242424243
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.019039056153051896 	 -1.4242424242424243
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.01976619730368773 	 -1.4242424242424243
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.020520665145106254 	 -1.4242424242424243
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.02130635870760344 	 -1.4242424242424243
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.022124500934248656 	 -1.4242424242424243
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.02298074217982647 	 -1.4242424242424243
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.023869769875428833 	 -1.4242424242424243
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.024802430411394502 	 -1.4242424242424243
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.018954057971162466 	 -1.3939393939393938
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.019673602368183288 	 -1.3939393939393938
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.02041495585093153 	 -1.3939393939393938
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.02119464547253319 	 -1.3939393939393938
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.022003636608947174 	 -1.3939393939393938
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.022846110062557413 	 -1.3939393939393938
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.023723377155131606 	 -1.3939393939393938
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.024641496576898 	 -1.3939393939393938
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0255947718343518 	 -1.3939393939393938
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.026594833156330357 	 -1.3939393939393938
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.02032381508656099 	 -1.3636363636363635
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.02109535895826761 	 -1.3636363636363635
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.02189028799774174 	 -1.3636363636363635
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.02272632362232684 	 -1.3636363636363635
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.023593778300800432 	 -1.3636363636363635
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.024497134970520525 	 -1.3636363636363635
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.02543779971883613 	 -1.3636363636363635
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.026422269080687306 	 -1.3636363636363635
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.027444434892808466 	 -1.3636363636363635
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.028516767868366384 	 -1.3636363636363635
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.02179256074351825 	 -1.3333333333333333
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.022619861947492194 	 -1.3333333333333333
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.023472238300344457 	 -1.3333333333333333
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.024368691897019984 	 -1.3333333333333333
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.025298835115326723 	 -1.3333333333333333
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.026267474862051984 	 -1.3333333333333333
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.0272761188385714 	 -1.3333333333333333
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.028331733066357834 	 -1.3333333333333333
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.029427767962154912 	 -1.3333333333333333
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.030577595462926464 	 -1.3333333333333333
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.023367448568943534 	 -1.303030303030303
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.024254536532694475 	 -1.303030303030303
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.025168511756674665 	 -1.303030303030303
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.02612974956444309 	 -1.303030303030303
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.0271271116492086 	 -1.303030303030303
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.028165752299558477 	 -1.303030303030303
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.029247288174258396 	 -1.303030303030303
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.030379188709801528 	 -1.303030303030303
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.031554431002744236 	 -1.303030303030303
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.03278735334278762 	 -1.303030303030303
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.02505614916249018 	 -1.2727272727272727
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.0260073445090602 	 -1.2727272727272727
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.026987370183463696 	 -1.2727272727272727
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.028018073977290843 	 -1.2727272727272727
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.02908751264926078 	 -1.2727272727272727
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.03020121297407844 	 -1.2727272727272727
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.03136090844194742 	 -1.2727272727272727
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.03257460828478626 	 -1.2727272727272727
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.03383478207342898 	 -1.2727272727272727
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.03515680428594177 	 -1.2727272727272727
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.026866887456739638 	 -1.2424242424242424
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.027886823048595414 	 -1.2424242424242424
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.028937672455986843 	 -1.2424242424242424
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.03004286234970938 	 -1.2424242424242424
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.03118958638361299 	 -1.2424242424242424
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.03238377073705722 	 -1.2424242424242424
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.033627274174767054 	 -1.2424242424242424
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.03492868473360222 	 -1.2424242424242424
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.03627992778120037 	 -1.2424242424242424
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.0376974888664474 	 -1.2424242424242424
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.028808482777302205 	 -1.2121212121212122
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.029902126281010855 	 -1.2121212121212122
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.031028917655825657 	 -1.2121212121212122
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.032213976552961404 	 -1.2121212121212122
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.0334435711472077 	 -1.2121212121212122
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.03472405588644354 	 -1.2121212121212122
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.036057423863156954 	 -1.2121212121212122
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.037452883747774036 	 -1.2121212121212122
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.03890177737668287 	 -1.2121212121212122
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.040421781663590645 	 -1.2121212121212122
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.03089039179795011 	 -1.1818181818181817
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.03206306987954142 	 -1.1818181818181817
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.03327129133679925 	 -1.1818181818181817
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.03454199114834963 	 -1.1818181818181817
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.035860445128121005 	 -1.1818181818181817
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.037233466942288046 	 -1.1818181818181817
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.038663193718596084 	 -1.1818181818181817
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.040159499612501266 	 -1.1818181818181817
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.04171310075895978 	 -1.1818181818181817
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.04334295153312618 	 -1.1818181818181817
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.03312275459999843 	 -1.1515151515151514
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.03438017886885874 	 -1.1515151515151514
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.03567571513440586 	 -1.1515151515151514
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.03703824489134603 	 -1.1515151515151514
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.03845197987758393 	 -1.1515151515151514
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.0399242261640204 	 -1.1515151515151514
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.041457275322686 	 -1.1515151515151514
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.043061715086821384 	 -1.1515151515151514
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.04472759067224651 	 -1.1515151515151514
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.04647522623415329 	 -1.1515151515151514
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.03551644406026997 	 -1.121212121212121
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.036864738887929176 	 -1.121212121212121
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.03825389996040101 	 -1.121212121212121
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.03971489595778165 	 -1.121212121212121
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.04123079764413377 	 -1.121212121212121
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.042809439079806014 	 -1.121212121212121
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.04445327744237364 	 -1.121212121212121
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.04617366561114599 	 -1.121212121212121
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0479599293973446 	 -1.121212121212121
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.04983386172639684 	 -1.121212121212121
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.03808311880819073 	 -1.0909090909090908
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.03952885115749575 	 -1.0909090909090908
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.0410184030416 	 -1.0909090909090908
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.042584981161079546 	 -1.0909090909090908
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.04421043285114509 	 -1.0909090909090908
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.04590315831792376 	 -1.0909090909090908
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.047665792312388114 	 -1.0909090909090908
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.0495105081548971 	 -1.0909090909090908
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.051425860262701927 	 -1.0909090909090908
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.05343521647541011 	 -1.0909090909090908
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.04083528000994776 	 -1.0606060606060606
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.042385491419907516 	 -1.0606060606060606
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.04398268908071623 	 -1.0606060606060606
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.04566247944895271 	 -1.0606060606060606
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.04740539801717127 	 -1.0606060606060606
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.04922045205106016 	 -1.0606060606060606
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.05111046670772543 	 -1.0606060606060606
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.053088495039570964 	 -1.0606060606060606
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.055142264323378466 	 -1.0606060606060606
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.05729683112760825 	 -1.0606060606060606
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.043786332256280355 	 -1.0303030303030303
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.045448573138366616 	 -1.0303030303030303
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.04716119583712337 	 -1.0303030303030303
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.048962379988832 	 -1.0303030303030303
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.05083125444016593 	 -1.0303030303030303
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.0527774773868826 	 -1.0303030303030303
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.05480407815234385 	 -1.0303030303030303
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.05692505309678958 	 -1.0303030303030303
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.059127242581387976 	 -1.0303030303030303
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.061437513943195105 	 -1.0303030303030303
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.04695064885046275 	 -1.0
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.04873301526340936 	 -1.0
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.05056940444695711 	 -1.0
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.05250075517363872 	 -1.0
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.05450468798985664 	 -1.0
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.056591559062345254 	 -1.0
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.058764616635250386 	 -1.0
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.06103886854688469 	 -1.0
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.06340020414787538 	 -1.0
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.06587743240309031 	 -1.0
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.05034364181446788 	 -0.9696969696969697
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.052254814896682614 	 -0.9696969696969697
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.05422391482505518 	 -0.9696969696969697
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.05629483890348169 	 -0.9696969696969697
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.05844359037742299 	 -0.9696969696969697
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.060681273825014086 	 -0.9696969696969697
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.06301137223198156 	 -0.9696969696969697
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.06544997801142136 	 -0.9696969696969697
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0679819607765297 	 -0.9696969696969697
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.07063821143603449 	 -0.9696969696969697
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.05398183695428221 	 -0.9393939393939394
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.05603112520592952 	 -0.9393939393939394
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.0581425265159863 	 -0.9393939393939394
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.06036311052455499 	 -0.9393939393939394
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.06266714629830861 	 -0.9393939393939394
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.06506654091239558 	 -0.9393939393939394
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.06756502905824527 	 -0.9393939393939394
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.07017986610294351 	 -0.9393939393939394
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.07289482822866425 	 -0.9393939393939394
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.07574303874429454 	 -0.9393939393939394
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.057882954349982384 	 -0.9090909090909092
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.060080338970674635 	 -0.9090909090909092
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.062344325387958185 	 -0.9090909090909092
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.06472538483406666 	 -0.9090909090909092
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.06719592687260187 	 -0.9090909090909092
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.06976871906995545 	 -0.9090909090909092
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.07244776601333142 	 -0.9090909090909092
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.07525157006725967 	 -0.9090909090909092
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0781627349636695 	 -0.9090909090909092
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.08121677774096499 	 -0.9090909090909092
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.062065994662605956 	 -0.8787878787878789
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.06442217816552386 	 -0.8787878787878789
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.06684977659185358 	 -0.8787878787878789
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.06940290858957376 	 -0.8787878787878789
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.07205198983809363 	 -0.8787878787878789
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.07481071058035978 	 -0.8787878787878789
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.07768336480396879 	 -0.8787878787878789
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.08068979198793572 	 -0.8787878787878789
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.08381133868422304 	 -0.8787878787878789
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.08708608864893437 	 -0.8787878787878789
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.06655133167818003 	 -0.8484848484848486
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.06907779001740036 	 -0.8484848484848486
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.07168082423815757 	 -0.8484848484848486
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.07441846399277866 	 -0.8484848484848486
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.0772589869840087 	 -0.8484848484848486
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.08021707281062067 	 -0.8484848484848486
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.08329732577476612 	 -0.8484848484848486
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.08652101909949468 	 -0.8484848484848486
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.08986815130389818 	 -0.8484848484848486
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.0933795583513376 	 -0.8484848484848486
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.07136081153964972 	 -0.8181818181818183
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.07406985000457031 	 -0.8181818181818183
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.07686099827725945 	 -0.8181818181818183
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.07979647965181204 	 -0.8181818181818183
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.08284227934867472 	 -0.8181818181818183
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.08601413782044405 	 -0.8181818181818183
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.08931699210939736 	 -0.8181818181818183
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.09277365279531727 	 -0.8181818181818183
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.09636267294583431 	 -0.8181818181818183
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.10012783962593966 	 -0.8181818181818183
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.0765178591500225 	 -0.7878787878787876
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.07942267229912202 	 -0.7878787878787876
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.08241552910369732 	 -0.7878787878787876
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.08556314956245185 	 -0.7878787878787876
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.0888290607422067 	 -0.7878787878787876
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.09223014061434072 	 -0.7878787878787876
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.09577168300746156 	 -0.7878787878787876
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.09947814695858519 	 -0.7878787878787876
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.1033265356251192 	 -0.7878787878787876
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.10736380044160156 	 -0.7878787878787876
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.08204759226497181 	 -0.7575757575757573
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.0851623281908158 	 -0.7575757575757573
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.08837147044253245 	 -0.7575757575757573
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.09174656068778404 	 -0.7575757575757573
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.09524849019583222 	 -0.7575757575757573
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.09889535666216058 	 -0.7575757575757573
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.10269283648566409 	 -0.7575757575757573
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.10666715629001682 	 -0.7575757575757573
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.11079365731469726 	 -0.7575757575757573
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.11512268404398682 	 -0.7575757575757573
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.08797694383059701 	 -0.7272727272727271
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.0913167730690975 	 -0.7272727272727271
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.09475783111638167 	 -0.7272727272727271
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.09837682975769173 	 -0.7272727272727271
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.10213183398296252 	 -0.7272727272727271
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.10604224935785506 	 -0.7272727272727271
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.11011416249884337 	 -0.7272727272727271
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.11437569535483731 	 -0.7272727272727271
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.11880040714519416 	 -0.7272727272727271
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.1234422806102179 	 -0.7272727272727271
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.0943347931621925 	 -0.6969696969696968
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.09791598258174826 	 -0.6969696969696968
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.10160571633488592 	 -0.6969696969696968
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.1054862499544626 	 -0.6969696969696968
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.10951261790373074 	 -0.6969696969696968
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.11370562813467322 	 -0.6969696969696968
