1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.003752920839010022 	 -0.0494949494949495
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.0038851992560768327 	 -0.0494949494949495
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.004022083551727154 	 -0.0494949494949495
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.004164120627468522 	 -0.0494949494949495
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.00431149437250599 	 -0.0494949494949495
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.004464981034738164 	 -0.0494949494949495
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.004623888137256271 	 -0.0494949494949495
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.004789682268347298 	 -0.0494949494949495
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.0037230725775620086 	 -0.04747474747474748
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.003852741401721884 	 -0.04747474747474748
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.003986220614327315 	 -0.04747474747474748
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.004125665123241961 	 -0.04747474747474748
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.004269930562679156 	 -0.04747474747474748
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.004419577105703786 	 -0.04747474747474748
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.004574795137711754 	 -0.04747474747474748
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.004736377823959159 	 -0.04747474747474748
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.004903623743970198 	 -0.04747474747474748
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.005078028147687221 	 -0.04747474747474748
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.0039564652016612235 	 -0.04545454545454546
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.004093238808195597 	 -0.04545454545454546
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.004234023436071096 	 -0.04545454545454546
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.004381014096641869 	 -0.04545454545454546
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.004533050289885763 	 -0.04545454545454546
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.004690705082944605 	 -0.04545454545454546
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.004854175546532509 	 -0.04545454545454546
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.005024271036485512 	 -0.04545454545454546
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.00520028277256216 	 -0.04545454545454546
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.00538373287078215 	 -0.04545454545454546
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.004204488783349667 	 -0.043434343434343436
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.004348748642571886 	 -0.043434343434343436
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.004497230884002272 	 -0.043434343434343436
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.004652167333419593 	 -0.043434343434343436
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.004812383861750729 	 -0.043434343434343436
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.00497846595928064 	 -0.043434343434343436
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.00515061757461342 	 -0.043434343434343436
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.005329663381238924 	 -0.043434343434343436
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0055148890548261335 	 -0.043434343434343436
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.00570784146542022 	 -0.043434343434343436
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.004468060510652464 	 -0.04141414141414142
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.0046202080167923355 	 -0.04141414141414142
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.004776800584455774 	 -0.04141414141414142
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.004940103003714569 	 -0.04141414141414142
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.005108930400466064 	 -0.04141414141414142
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.005283880113852128 	 -0.04141414141414142
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.005465163166352113 	 -0.04141414141414142
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.005653618515212243 	 -0.04141414141414142
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.005848528362248306 	 -0.04141414141414142
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.006051461871591211 	 -0.04141414141414142
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.004748155068437885 	 -0.0393939393939394
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.004908612539585128 	 -0.0393939393939394
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.005073749694467649 	 -0.0393939393939394
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.005245859819356718 	 -0.0393939393939394
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.005423750595678957 	 -0.0393939393939394
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.00560803052304011 	 -0.0393939393939394
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.005798917897159855 	 -0.0393939393939394
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.005997264748101319 	 -0.0393939393939394
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0062023521532295345 	 -0.0393939393939394
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.006415768728893064 	 -0.0393939393939394
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.005045808242789484 	 -0.03737373737373738
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.005215019967975467 	 -0.03737373737373738
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.005389158602492407 	 -0.03737373737373738
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.00557054078096127 	 -0.03737373737373738
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.00575797049837365 	 -0.03737373737373738
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.005952066600621906 	 -0.03737373737373738
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.006153054859375144 	 -0.03737373737373738
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.006361798972116988 	 -0.03737373737373738
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.006577581547006921 	 -0.03737373737373738
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.0068020073919458825 	 -0.03737373737373738
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.005362120751329738 	 -0.03535353535353536
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.0055405540867321055 	 -0.03535353535353536
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.005724174859174873 	 -0.03535353535353536
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.005915317156941837 	 -0.03535353535353536
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.00611278554853811 	 -0.03535353535353536
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.00631720827350879 	 -0.03535353535353536
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.006528818785488041 	 -0.03535353535353536
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.006748490830664421 	 -0.03535353535353536
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.006975511537989392 	 -0.03535353535353536
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.007211498187539748 	 -0.03535353535353536
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.005698262313659752 	 -0.03333333333333334
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.00588640882997828 	 -0.03333333333333334
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.006080017352477948 	 -0.03333333333333334
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.006281432708795698 	 -0.03333333333333334
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.006489464851021815 	 -0.03333333333333334
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.006704750307518088 	 -0.03333333333333334
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.006927530423167755 	 -0.03333333333333334
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.007158687140409115 	 -0.03333333333333334
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.007397515465051806 	 -0.03333333333333334
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.007645640928068946 	 -0.03333333333333334
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.006055475976967275 	 -0.03131313131313132
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.006253852660083532 	 -0.03131313131313132
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.006457980742356574 	 -0.03131313131313132
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.006670208177903863 	 -0.03131313131313132
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.00688935571487847 	 -0.03131313131313132
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.0071160668985186335 	 -0.03131313131313132
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.007350591177470922 	 -0.03131313131313132
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.007593816582131046 	 -0.03131313131313132
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.007845049751212077 	 -0.03131313131313132
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.008105919696681731 	 -0.03131313131313132
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.006435082712799331 	 -0.0292929292929293
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.006644233219896516 	 -0.0292929292929293
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.006859440171112511 	 -0.0292929292929293
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.0070830460500317495 	 -0.0292929292929293
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.007313888472430084 	 -0.0292929292929293
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.007552616545229338 	 -0.0292929292929293
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.007799488036547161 	 -0.0292929292929293
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.008055394676705043 	 -0.0292929292929293
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.008319658930048848 	 -0.0292929292929293
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.008593907920502889 	 -0.0292929292929293
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.00683848630199802 	 -0.027272727272727282
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.007058982275381393 	 -0.027272727272727282
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.007285856266567673 	 -0.027272727272727282
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.007521435614718143 	 -0.027272727272727282
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.007764581595289167 	 -0.027272727272727282
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.008015947220949608 	 -0.027272727272727282
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.008275798798154951 	 -0.027272727272727282
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.008545029063538188 	 -0.027272727272727282
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.008822980976206991 	 -0.027272727272727282
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.009111273749271908 	 -0.027272727272727282
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.007267178525864094 	 -0.025252525252525262
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.007499620966785503 	 -0.025252525252525262
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.007738780456259013 	 -0.025252525252525262
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.007986958337803952 	 -0.025252525252525262
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.008243047125638225 	 -0.025252525252525262
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.008507701862560084 	 -0.025252525252525262
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.008781197615358232 	 -0.025252525252525262
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.00906442509984863 	 -0.025252525252525262
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.009356752958387603 	 -0.025252525252525262
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.009659785757782879 	 -0.025252525252525262
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.007722744682745081 	 -0.023232323232323243
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.007967765387597586 	 -0.023232323232323243
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.008219860611989496 	 -0.023232323232323243
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.008481293566481809 	 -0.023232323232323243
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.00875099644219298 	 -0.023232323232323243
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.009029624196257335 	 -0.023232323232323243
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.009317460880895774 	 -0.023232323232323243
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.00961539180028778 	 -0.023232323232323243
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.009922817034332142 	 -0.023232323232323243
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.010241318991619775 	 -0.023232323232323243
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.008206869450448212 	 -0.021212121212121224
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.008465132511758027 	 -0.021212121212121224
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.008730847045271814 	 -0.021212121212121224
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.009006224587447128 	 -0.021212121212121224
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.009290246381473273 	 -0.021212121212121224
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.00958356492068014 	 -0.021212121212121224
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.00988647347090611 	 -0.021212121212121224
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.01019984813759292 	 -0.021212121212121224
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.010523126808490591 	 -0.021212121212121224
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.010857861376853664 	 -0.021212121212121224
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.008721343116157437 	 -0.019191919191919204
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.008993546490859839 	 -0.019191919191919204
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.009273598875477993 	 -0.019191919191919204
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.009563645060005137 	 -0.019191919191919204
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.009862725736276086 	 -0.019191919191919204
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.010171488269352267 	 -0.019191919191919204
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.010490235369953431 	 -0.019191919191919204
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.010819829726215001 	 -0.019191919191919204
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.01115975407431529 	 -0.019191919191919204
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.011511520515613232 	 -0.019191919191919204
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.009268068196892371 	 -0.01717171717171717
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.009554945344436143 	 -0.01717171717171717
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.00985009079386401 	 -0.01717171717171717
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.01015556584734098 	 -0.01717171717171717
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.010470482154594583 	 -0.01717171717171717
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.010795478975711736 	 -0.01717171717171717
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.011130868700640548 	 -0.01717171717171717
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.01147749591220023 	 -0.01717171717171717
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.011834895964449612 	 -0.01717171717171717
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.012204530890758528 	 -0.01717171717171717
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.009849066474991924 	 -0.015151515151515152
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.01015138806787146 	 -0.015151515151515152
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.01046242024807909 	 -0.015151515151515152
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.01078412227059618 	 -0.015151515151515152
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.011115689463659099 	 -0.015151515151515152
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.011457749665423895 	 -0.015151515151515152
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.011810625182516701 	 -0.015151515151515152
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.012175137294018739 	 -0.015151515151515152
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.012550882533488027 	 -0.015151515151515152
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.012939261504286544 	 -0.015151515151515152
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.010466486474639438 	 -0.013131313131313133
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.010785062184006069 	 -0.013131313131313133
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.011112815073298976 	 -0.013131313131313133
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.01145158181192026 	 -0.013131313131313133
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.011800655445297029 	 -0.013131313131313133
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.012160648702191197 	 -0.013131313131313133
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.01253189404649706 	 -0.013131313131313133
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.012915183700535045 	 -0.013131313131313133
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.013310184799477503 	 -0.013131313131313133
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.013718223975580096 	 -0.013131313131313133
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.011122611407077546 	 -0.011111111111111113
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.0114582917661296 	 -0.011111111111111113
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.011803641597747385 	 -0.011111111111111113
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.012160352294285798 	 -0.011111111111111113
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.01252783009042228 	 -0.011111111111111113
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.012906668514880098 	 -0.011111111111111113
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.013297210432611768 	 -0.011111111111111113
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.013700212653906642 	 -0.011111111111111113
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.01411542327191289 	 -0.011111111111111113
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.014544081127183103 	 -0.011111111111111113
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.011819867613894119 	 -0.009090909090909094
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.012173545961789276 	 -0.009090909090909094
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.012537413252096148 	 -0.009090909090909094
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.012912990567575193 	 -0.009090909090909094
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.013299814362179235 	 -0.009090909090909094
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.0136984544354925 	 -0.009090909090909094
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.014109264300601327 	 -0.009090909090909094
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.01453295834688652 	 -0.009090909090909094
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.014969376995658352 	 -0.009090909090909094
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.015419656087452008 	 -0.009090909090909094
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.012560833539602325 	 -0.007070707070707075
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.012933448048674846 	 -0.007070707070707075
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.013316799714067382 	 -0.007070707070707075
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.0137122117322736 	 -0.007070707070707075
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.014119369499085106 	 -0.007070707070707075
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.014538814079320728 	 -0.007070707070707075
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.014970909884677407 	 -0.007070707070707075
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.01541632116579683 	 -0.007070707070707075
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.015874993142007167 	 -0.007070707070707075
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.016347941941200247 	 -0.007070707070707075
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.013348249266695386 	 -0.005050505050505055
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.01374078505579366 	 -0.005050505050505055
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.014144636621508487 	 -0.005050505050505055
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.014560898934042128 	 -0.005050505050505055
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.014989426891446427 	 -0.005050505050505055
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.015430727300547094 	 -0.005050505050505055
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.015885175725681138 	 -0.005050505050505055
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.016353377792341323 	 -0.005050505050505055
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.016835397179980702 	 -0.005050505050505055
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.017332111961325607 	 -0.005050505050505055
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.014185026648436492 	 -0.003030303030303036
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.014598517985222631 	 -0.003030303030303036
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.015023935889279135 	 -0.003030303030303036
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.015462113764504602 	 -0.003030303030303036
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.015913098566375516 	 -0.003030303030303036
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.016377356758590172 	 -0.003030303030303036
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.01685527531590019 	 -0.003030303030303036
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.017347391919440427 	 -0.003030303030303036
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.017853903662969794 	 -0.003030303030303036
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.018375530456396463 	 -0.003030303030303036
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.01507426007685487 	 -0.0010101010101010166
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.015509792671926719 	 -0.0010101010101010166
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.015957896667485927 	 -0.0010101010101010166
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.016419107305768156 	 -0.0010101010101010166
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.016893688318909895 	 -0.0010101010101010166
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.017382059132665103 	 -0.0010101010101010166
1.52 	 1.29 	 172.96 	 512.28 	 305.38803510727365 	 0.017884618393959405 	 -0.0010101010101010166
1.55 	 1.32 	 152.26 	 459.7 	 272.108046575795 	 0.018401825618411423 	 -0.0010101010101010166
1.57 	 1.34 	 134.03 	 413.01 	 242.65933258363864 	 0.0189340276679455 	 -0.0010101010101010166
1.6 	 1.36 	 117.87 	 371.09 	 216.35336224540208 	 0.019481764271278623 	 -0.0010101010101010166
1.36 	 1.16 	 371.09 	 990.99 	 614.7777849644485 	 0.016019237925767787 	 0.0010101010101010027
1.39 	 1.18 	 326.59 	 886.0 	 546.2286753683984 	 0.016477951321473346 	 0.0010101010101010027
1.41 	 1.2 	 287.71 	 793.45 	 486.0330415284906 	 0.016949916980934145 	 0.0010101010101010027
1.44 	 1.23 	 253.17 	 710.62 	 432.33057012460404 	 0.017435331858520094 	 0.0010101010101010027
1.47 	 1.25 	 223.05 	 636.57 	 384.81619480694707 	 0.017934703529048576 	 0.0010101010101010027
1.49 	 1.27 	 196.34 	 571.05 	 342.7491948162318 	 0.01844839702432392 	 0.0010101010101010027
